Episode,Steps,Agent0,Agent1,Agent2,Total
420,836,-372.1000000000005,-584.400000000003,-551.2999999999969,-1507.8000000000004
430,797,-360.0999999999995,-539.9000000000028,-528.5999999999954,-1428.5999999999976
440,899,-403.59999999999957,-637.3,-603.4000000000011,-1644.3000000000006
450,839,-381.4999999999989,-575.0000000000011,-559.3999999999975,-1515.8999999999974
460,819,-384.59999999999945,-556.0000000000028,-545.5999999999965,-1486.199999999999
470,1053,-457.3999999999973,-742.2999999999934,-701.6000000000072,-1901.299999999998
480,925,-423.8999999999985,-642.5000000000009,-617.8000000000019,-1684.2000000000012
490,877,-409.4000000000005,-591.4000000000013,-585.1999999999995,-1586.0000000000014
500,879,-391.7999999999983,-595.5000000000017,-586.5999999999997,-1573.8999999999996
510,829,-380.50000000000006,-593.4000000000033,-556.199999999997,-1530.1000000000004
520,963,-417.19999999999743,-657.2000000000022,-641.8000000000034,-1716.200000000003
530,930,-431.69999999999885,-649.5999999999991,-619.1000000000017,-1700.3999999999996
540,877,-386.29999999999916,-593.000000000003,-592.2000000000002,-1571.5000000000023
550,938,-424.2999999999965,-637.4999999999986,-623.9000000000018,-1685.699999999997
560,868,-395.7999999999996,-577.3000000000017,-572.0999999999982,-1545.1999999999994
570,974,-435.2999999999997,-684.0999999999971,-653.1000000000042,-1772.5000000000011
580,891,-403.3999999999995,-609.200000000001,-587.5999999999991,-1600.1999999999996
590,794,-378.8999999999992,-535.0000000000024,-531.6999999999954,-1445.599999999997
600,926,-409.5999999999996,-612.7000000000002,-611.9000000000013,-1634.2000000000012
610,861,-390.30000000000035,-582.7000000000008,-577.799999999999,-1550.8000000000002
620,868,-387.0000000000001,-599.9000000000005,-575.2999999999987,-1562.1999999999994
630,811,-381.7000000000003,-548.6000000000025,-545.7999999999968,-1476.0999999999995
640,867,-389.6999999999993,-582.0000000000006,-574.1999999999985,-1545.8999999999983
650,917,-412.49999999999886,-639.4000000000003,-614.2000000000014,-1666.1000000000006
660,845,-374.5000000000001,-576.600000000002,-560.7999999999976,-1511.8999999999996
670,833,-368.59999999999917,-546.2000000000029,-552.9999999999974,-1467.7999999999993
680,924,-418.99999999999966,-630.8999999999999,-611.5000000000011,-1661.4000000000008
690,860,-394.60000000000036,-577.6000000000015,-570.699999999998,-1542.8999999999999
700,963,-426.1999999999988,-693.7000000000028,-639.2000000000032,-1759.1000000000047
710,838,-389.8000000000006,-562.1000000000007,-559.8999999999975,-1511.7999999999988
720,879,-407.2999999999989,-602.0000000000005,-588.9999999999998,-1598.299999999999
730,1054,-467.2999999999986,-712.6999999999956,-700.1000000000072,-1880.1000000000013
740,813,-371.19999999999897,-560.9000000000026,-545.3999999999972,-1477.4999999999986
750,801,-360.70000000000033,-528.2000000000044,-529.7999999999953,-1418.6999999999998
760,858,-385.4999999999992,-605.5000000000006,-573.0999999999988,-1564.0999999999985
770,875,-389.5999999999993,-608.3000000000011,-582.3999999999992,-1580.2999999999995
780,907,-410.39999999999947,-620.1999999999996,-606.8000000000011,-1637.4
790,997,-437.3999999999982,-661.4999999999977,-654.200000000004,-1753.1
800,872,-408.5999999999996,-596.6000000000023,-585.0999999999998,-1590.3000000000015
810,987,-433.59999999999843,-683.3999999999976,-654.4000000000045,-1771.4000000000005
820,975,-441.6999999999993,-674.3999999999977,-649.400000000003,-1765.5
830,913,-411.7999999999995,-615.1000000000006,-604.0000000000005,-1630.9000000000005
840,798,-373.4999999999998,-556.800000000003,-532.8999999999959,-1463.1999999999987
850,932,-405.0999999999985,-640.7000000000008,-614.300000000001,-1660.1000000000004
860,899,-401.6999999999983,-609.8000000000008,-594.1999999999994,-1605.6999999999985
870,827,-369.599999999999,-557.9000000000027,-546.9999999999967,-1474.4999999999984
880,1057,-467.09999999999883,-729.6999999999952,-703.000000000007,-1899.800000000001
890,986,-438.2999999999992,-685.7999999999961,-655.7000000000038,-1779.7999999999993
900,907,-402.4999999999997,-641.7999999999994,-606.0000000000009,-1650.3
910,950,-425.0999999999987,-679.4999999999982,-625.1000000000021,-1729.699999999999
920,1019,-444.89999999999714,-692.0999999999974,-669.2000000000054,-1806.1999999999998
930,944,-416.79999999999995,-657.5000000000002,-646.3000000000048,-1720.600000000005
940,843,-376.0000000000003,-593.7000000000006,-560.3999999999974,-1530.0999999999983
950,895,-415.89999999999895,-630.7999999999995,-594.3999999999997,-1641.099999999998
960,916,-417.80000000000035,-638.0000000000007,-617.7000000000016,-1673.5000000000027
970,889,-395.4999999999983,-618.4000000000009,-589.3999999999992,-1603.2999999999984
980,944,-423.9999999999996,-668.8999999999978,-643.9000000000032,-1736.8000000000006
990,827,-373.9999999999996,-548.1000000000028,-548.3999999999967,-1470.499999999999
1000,825,-378.3000000000005,-571.4000000000027,-558.9999999999975,-1508.7000000000007
1010,876,-394.89999999999895,-573.5000000000011,-581.0999999999992,-1549.4999999999993
1020,1018,-453.69999999999857,-698.7999999999962,-677.5000000000063,-1830.000000000001
1030,911,-401.7000000000001,-594.3000000000015,-605.8000000000004,-1601.800000000002
1040,778,-362.8999999999991,-532.6000000000046,-521.2999999999951,-1416.7999999999988
1050,975,-437.9999999999988,-707.1999999999949,-657.6000000000048,-1802.7999999999984
1060,895,-411.6999999999998,-603.2000000000002,-591.3999999999996,-1606.2999999999997
1070,956,-427.8000000000003,-673.2999999999978,-631.3000000000022,-1732.4000000000003
1080,897,-398.4999999999989,-625.0999999999985,-595.8,-1619.3999999999974
1090,912,-412.8999999999991,-653.500000000005,-604.7000000000005,-1671.1000000000047
1100,952,-440.1999999999985,-671.3999999999994,-657.9000000000062,-1769.500000000004
1110,845,-389.5000000000004,-566.9000000000012,-561.9999999999974,-1518.3999999999992
1120,894,-410.69999999999897,-618.4999999999989,-596.2999999999995,-1625.4999999999973
1130,818,-373.1999999999991,-543.7000000000024,-543.0999999999964,-1459.9999999999977
1140,1028,-440.59999999999854,-683.199999999998,-681.1000000000062,-1804.9000000000028
1150,897,-398.89999999999833,-607.6000000000024,-594.4000000000002,-1600.900000000001
1160,816,-369.39999999999947,-537.5000000000026,-540.6999999999961,-1447.599999999998
1170,876,-393.5999999999995,-590.9000000000008,-575.8999999999986,-1560.3999999999987
1180,928,-421.19999999999936,-642.9999999999985,-617.3000000000019,-1681.5
1190,822,-372.2999999999987,-573.5000000000031,-553.2999999999978,-1499.0999999999995
1200,974,-443.6999999999979,-671.0999999999966,-646.7000000000036,-1761.4999999999982
1210,843,-388.29999999999984,-611.4000000000013,-568.1999999999988,-1567.9
1220,957,-419.5999999999967,-661.0999999999991,-637.8000000000028,-1718.4999999999986
1230,948,-420.599999999999,-664.9999999999975,-628.5000000000018,-1714.0999999999983
1240,841,-382.79999999999893,-573.0000000000027,-556.7999999999972,-1512.599999999999
1250,968,-434.29999999999893,-660.9999999999966,-643.3000000000034,-1738.599999999999
1260,882,-393.5000000000003,-586.3000000000027,-584.299999999999,-1564.100000000002
1270,1018,-444.7999999999977,-691.1999999999958,-676.7000000000064,-1812.7
1280,867,-377.69999999999783,-609.8000000000021,-582.3999999999994,-1569.8999999999994
1290,767,-348.7999999999996,-503.6000000000038,-508.9999999999944,-1361.3999999999978
1300,885,-405.2999999999979,-593.7000000000006,-583.5999999999991,-1582.5999999999976
1310,839,-386.599999999999,-565.400000000003,-555.7999999999971,-1507.7999999999993
1320,911,-399.69999999999936,-590.600000000001,-598.8000000000001,-1589.1000000000004
1330,994,-444.69999999999914,-689.6999999999974,-665.900000000005,-1800.3000000000015
1340,821,-386.09999999999934,-533.6000000000032,-545.3999999999967,-1465.0999999999992
1350,848,-384.1999999999996,-605.100000000004,-570.499999999999,-1559.8000000000025
1360,1023,-458.1999999999998,-684.5999999999973,-674.6000000000055,-1817.4000000000024
1370,853,-383.4999999999995,-580.9000000000013,-567.5999999999984,-1531.999999999999
1380,849,-396.79999999999944,-593.8000000000019,-568.9999999999981,-1559.5999999999995
1390,864,-397.99999999999824,-578.9000000000023,-576.499999999999,-1553.3999999999996
1400,820,-375.7000000000002,-564.2000000000022,-547.2999999999969,-1487.1999999999994
1410,893,-402.59999999999826,-590.2000000000025,-587.7999999999994,-1580.6000000000004
1420,812,-353.999999999998,-544.2000000000045,-540.8999999999965,-1439.099999999999
1430,996,-450.6999999999978,-659.699999999998,-660.7000000000049,-1771.1000000000008
1440,845,-384.2999999999997,-559.2000000000027,-559.1999999999977,-1502.7
1450,886,-411.4999999999996,-601.8000000000005,-586.8999999999992,-1600.1999999999994
1460,833,-374.29999999999814,-544.8000000000033,-549.1999999999967,-1468.2999999999981
1470,850,-377.79999999999933,-569.7000000000018,-562.099999999998,-1509.599999999999
1480,889,-401.6999999999986,-616.6999999999992,-596.0,-1614.3999999999978
1490,849,-385.9999999999993,-574.8000000000029,-562.999999999998,-1523.8000000000002
1500,976,-432.50000000000017,-657.2999999999979,-643.7000000000031,-1733.5000000000014
1510,800,-359.7999999999998,-533.5000000000026,-527.6999999999952,-1420.9999999999977
1520,907,-416.7999999999985,-614.2999999999988,-603.0000000000006,-1634.0999999999976
1530,983,-443.499999999998,-658.599999999998,-654.0000000000045,-1756.1000000000006
1540,818,-379.8000000000002,-545.6000000000033,-546.8999999999968,-1472.3000000000002
1550,885,-395.79999999999967,-605.0,-585.3999999999991,-1586.199999999999
1560,903,-404.0000000000001,-603.6999999999992,-595.7999999999997,-1603.499999999999
1570,863,-402.70000000000016,-615.4000000000008,-581.9999999999991,-1600.1
1580,847,-393.49999999999915,-555.6000000000018,-566.1999999999981,-1515.2999999999993
1590,917,-422.99999999999943,-652.0999999999993,-623.0000000000024,-1698.1000000000013
1600,854,-397.0999999999991,-594.8000000000012,-577.0999999999992,-1568.9999999999995
1610,916,-403.79999999999967,-610.600000000001,-606.5000000000009,-1620.9000000000017
1620,889,-398.5999999999986,-605.9000000000003,-591.2,-1595.699999999999
1630,970,-427.7999999999997,-694.699999999996,-643.9000000000035,-1766.3999999999992
1640,913,-409.499999999998,-610.100000000001,-602.2000000000002,-1621.7999999999993
1650,932,-418.8999999999989,-642.399999999999,-620.3000000000013,-1681.5999999999992
1660,977,-444.39999999999907,-653.3999999999978,-647.4000000000032,-1745.2000000000003
1670,809,-369.7,-541.6000000000045,-535.1999999999958,-1446.5000000000005
1680,892,-395.899999999998,-619.3000000000005,-592.6999999999999,-1607.8999999999983
1690,781,-356.09999999999945,-505.9000000000036,-517.9999999999947,-1379.9999999999977
1700,786,-352.50000000000034,-528.900000000005,-519.0999999999948,-1400.5
1710,901,-402.8999999999986,-623.7999999999992,-596.5999999999998,-1623.2999999999975
1720,821,-386.499999999998,-574.0000000000028,-557.9999999999983,-1518.499999999999
1730,959,-423.2999999999991,-655.0999999999989,-640.6000000000032,-1719.0000000000014
1740,848,-389.50000000000017,-568.7000000000025,-560.4999999999977,-1518.7000000000005
1750,897,-396.3999999999983,-611.0000000000011,-594.9999999999999,-1602.3999999999992
1760,927,-417.1000000000002,-634.7999999999995,-628.0000000000032,-1679.9000000000028
1770,820,-378.4000000000002,-586.6000000000016,-551.2999999999972,-1516.299999999999
1780,898,-398.39999999999884,-594.8000000000012,-588.0999999999993,-1581.2999999999993
1790,968,-438.10000000000053,-663.5000000000002,-647.5000000000036,-1749.1000000000045
1800,956,-432.3999999999982,-655.9000000000002,-632.5000000000024,-1720.8000000000006
1810,892,-428.70000000000056,-597.2999999999998,-594.0999999999996,-1620.1
1820,847,-375.49999999999886,-569.2000000000021,-558.9999999999975,-1503.6999999999985
1830,847,-393.4999999999991,-553.2000000000036,-562.1999999999977,-1508.9000000000003
1840,973,-433.09999999999854,-659.6999999999983,-644.0000000000034,-1736.8000000000004
1850,1032,-455.7999999999982,-725.0999999999943,-687.3000000000065,-1868.1999999999991
1860,882,-402.4999999999995,-574.7000000000005,-585.6999999999995,-1562.8999999999996
1870,932,-412.0,-640.1999999999998,-618.5000000000017,-1670.7000000000016
1880,947,-425.8999999999993,-661.4999999999997,-631.4000000000025,-1718.8000000000015
1890,1003,-445.29999999999933,-679.5999999999995,-664.2000000000048,-1789.1000000000035
1900,832,-388.1999999999997,-560.0000000000011,-556.4999999999974,-1504.6999999999982
1910,879,-387.89999999999833,-575.2000000000023,-578.5999999999988,-1541.6999999999994
1920,938,-410.7999999999984,-627.6999999999997,-617.9000000000013,-1656.3999999999996
1930,920,-406.0999999999972,-620.6999999999997,-608.500000000001,-1635.299999999998
1940,934,-413.9999999999979,-618.099999999999,-623.7000000000018,-1655.7999999999988
1950,944,-427.5999999999991,-663.3999999999988,-626.3000000000021,-1717.3000000000002
1960,905,-412.9999999999998,-608.3999999999991,-605.8000000000012,-1627.2
1970,806,-373.599999999998,-532.4000000000043,-537.2999999999961,-1443.2999999999984
1980,878,-397.09999999999854,-599.7999999999995,-580.6999999999991,-1577.5999999999972
1990,952,-422.1999999999985,-645.6999999999983,-629.9000000000023,-1697.7999999999993
