Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
810,476,-316.9000000000019,-374.9999999999981,-394.9000000000001,-376.8999999999979,-319.29999999999905,-374.10000000000207,-2157.099999999999
820,463,-319.0000000000025,-370.99999999999807,-386.0,-372.7999999999987,-324.39999999999964,-380.60000000000167,-2153.8000000000006
830,449,-301.7999999999997,-357.89999999999935,-362.8999999999979,-356.59999999999883,-314.4000000000004,-345.7000000000022,-2039.2999999999984
840,401,-279.00000000000097,-327.79999999999916,-326.60000000000065,-328.6000000000002,-281.0000000000004,-318.3000000000015,-1861.300000000003
850,460,-309.900000000001,-364.7999999999983,-378.5999999999999,-365.29999999999853,-323.8999999999991,-346.30000000000314,-2088.8
860,453,-307.5000000000004,-359.6999999999987,-365.69999999999845,-361.5999999999991,-308.30000000000024,-341.2000000000021,-2043.999999999999
870,420,-294.30000000000024,-337.899999999999,-340.9999999999989,-340.6999999999987,-294.8999999999998,-323.30000000000155,-1932.0999999999983
880,488,-322.7000000000017,-385.0999999999977,-389.69999999999754,-385.29999999999774,-337.49999999999983,-378.90000000000305,-2199.199999999997
890,454,-303.60000000000133,-364.49999999999875,-374.2999999999982,-365.69999999999897,-320.7000000000001,-366.0000000000027,-2094.7999999999997
900,486,-336.2000000000006,-391.8999999999974,-409.6999999999995,-391.29999999999745,-353.69999999999965,-395.0000000000026,-2277.799999999997
910,398,-268.20000000000107,-321.29999999999933,-330.19999999999953,-319.6999999999997,-281.50000000000006,-296.80000000000166,-1817.7000000000012
920,464,-309.2000000000011,-367.8999999999987,-382.599999999999,-367.2999999999983,-334.2999999999998,-346.80000000000297,-2108.1
930,528,-348.20000000000067,-423.799999999998,-447.30000000000035,-422.0999999999973,-397.49999999999994,-422.3000000000026,-2461.199999999999
940,438,-300.8000000000005,-353.19999999999857,-366.2000000000006,-352.29999999999893,-312.1000000000002,-342.5000000000021,-2027.1000000000008
950,404,-283.80000000000166,-326.69999999999925,-327.39999999999884,-324.4999999999994,-286.5000000000003,-317.60000000000196,-1866.5000000000014
960,456,-309.40000000000026,-364.89999999999844,-376.2999999999989,-366.89999999999844,-337.0999999999999,-358.7000000000026,-2113.299999999999
970,457,-304.70000000000095,-362.3999999999987,-363.4999999999983,-360.9999999999986,-315.79999999999995,-345.8000000000032,-2053.2
980,510,-345.20000000000044,-410.69999999999754,-428.9999999999995,-411.49999999999744,-370.0999999999988,-422.50000000000324,-2388.9999999999973
990,403,-272.70000000000107,-317.0999999999996,-329.1000000000007,-320.39999999999947,-268.60000000000053,-300.2000000000021,-1808.1000000000035
1000,480,-336.7000000000002,-398.79999999999876,-428.0000000000016,-395.2999999999983,-377.90000000000174,-410.9000000000041,-2347.6000000000045
1010,487,-332.700000000002,-386.8999999999977,-394.59999999999906,-390.1999999999977,-345.7999999999988,-391.10000000000224,-2241.2999999999975
1020,466,-308.4000000000011,-365.59999999999826,-382.9999999999975,-366.69999999999817,-319.70000000000005,-339.10000000000315,-2082.499999999998
1030,461,-307.9000000000018,-364.1999999999987,-383.6,-364.7999999999985,-325.19999999999965,-334.70000000000306,-2080.400000000002
1040,382,-264.90000000000157,-314.30000000000035,-317.09999999999997,-309.49999999999983,-270.3,-302.4000000000007,-1778.5000000000023
1050,463,-304.7,-368.1999999999986,-393.89999999999924,-370.3999999999993,-320.20000000000033,-336.80000000000285,-2094.2000000000003
1060,466,-315.40000000000146,-365.0999999999982,-369.59999999999945,-368.4999999999981,-321.29999999999933,-353.3000000000031,-2093.1999999999994
1070,439,-293.19999999999976,-348.8999999999988,-367.19999999999925,-350.59999999999866,-316.8000000000004,-327.80000000000257,-2004.4999999999995
1080,486,-323.1000000000018,-387.2999999999974,-405.09999999999775,-383.49999999999784,-335.29999999999956,-368.8000000000031,-2203.099999999997
1090,444,-310.4000000000022,-355.6999999999988,-355.29999999999956,-354.6999999999985,-310.0999999999997,-346.70000000000323,-2032.900000000002
1100,568,-397.0000000000006,-487.8999999999989,-483.1999999999983,-473.8999999999989,-447.90000000000134,-482.5000000000022,-2772.4000000000005
1110,427,-287.90000000000055,-338.89999999999907,-343.49999999999983,-341.19999999999897,-285.3999999999998,-335.30000000000194,-1932.2000000000003
1120,382,-257.40000000000066,-307.70000000000005,-303.0999999999998,-312.09999999999997,-259.10000000000036,-285.5000000000016,-1724.9000000000024
1130,401,-275.40000000000026,-319.7999999999999,-320.1999999999998,-321.59999999999934,-259.8000000000003,-293.60000000000167,-1790.4000000000015
1140,567,-382.40000000000083,-445.5999999999964,-460.0999999999982,-448.3999999999965,-386.6999999999991,-449.70000000000346,-2572.899999999994
1150,477,-313.700000000001,-375.3999999999982,-385.7999999999973,-375.59999999999786,-317.5000000000008,-361.7000000000024,-2129.6999999999975
1160,407,-274.8000000000012,-321.79999999999933,-341.69999999999936,-322.9999999999996,-265.8000000000002,-296.10000000000207,-1823.2000000000016
1170,440,-296.90000000000146,-348.2999999999989,-357.1999999999996,-348.2999999999989,-305.29999999999995,-334.4000000000022,-1990.4000000000008
1180,451,-299.4999999999996,-362.59999999999815,-368.9999999999976,-363.59999999999894,-318.79999999999933,-365.9000000000029,-2079.3999999999965
1190,450,-317.79999999999984,-366.89999999999986,-373.8000000000008,-366.0999999999992,-308.1999999999997,-356.30000000000246,-2089.1000000000017
1200,383,-266.10000000000076,-307.0,-319.40000000000055,-306.3999999999998,-260.2000000000006,-290.90000000000225,-1750.000000000004
1210,501,-363.70000000000175,-426.099999999998,-428.09999999999815,-419.19999999999806,-384.6000000000001,-418.60000000000247,-2440.2999999999984
1220,546,-356.90000000000043,-435.2999999999966,-430.7999999999967,-431.09999999999644,-405.0999999999984,-433.600000000003,-2492.799999999992
1230,481,-326.4000000000016,-384.79999999999797,-403.99999999999807,-384.3999999999981,-351.39999999999924,-380.700000000002,-2231.6999999999966
1240,389,-261.5000000000002,-309.2999999999997,-307.5999999999998,-309.39999999999975,-263.2000000000003,-292.500000000002,-1743.5000000000018
1250,464,-310.1000000000018,-366.29999999999836,-380.0999999999979,-368.49999999999835,-322.50000000000057,-346.00000000000324,-2093.5
1260,456,-307.4000000000013,-362.49999999999847,-375.3999999999979,-365.0999999999984,-315.4000000000004,-358.20000000000255,-2083.999999999999
1270,482,-323.1000000000004,-386.09999999999843,-406.0000000000005,-386.8999999999984,-337.5999999999996,-379.1000000000029,-2218.8
1280,494,-334.0999999999993,-398.0999999999977,-422.8999999999986,-401.29999999999876,-367.7000000000013,-387.80000000000297,-2311.8999999999987
1290,337,-233.0000000000002,-272.1000000000007,-267.20000000000084,-271.00000000000085,-210.40000000000003,-242.40000000000114,-1496.100000000004
1300,419,-281.8000000000013,-331.5999999999993,-335.7999999999991,-331.5999999999991,-274.80000000000075,-305.1000000000019,-1860.7000000000014
1310,460,-305.2000000000009,-366.79999999999836,-363.6999999999984,-364.0999999999984,-310.7999999999998,-347.2000000000029,-2057.799999999999
1320,476,-330.3000000000016,-378.0999999999979,-380.09999999999826,-378.89999999999804,-333.2999999999986,-377.3000000000019,-2177.9999999999964
1330,504,-348.3000000000012,-404.59999999999775,-425.4999999999989,-416.10000000000036,-354.9000000000001,-404.300000000004,-2353.700000000002
1340,399,-283.70000000000135,-318.79999999999944,-331.3999999999985,-321.5999999999996,-258.80000000000047,-300.9000000000014,-1815.2000000000007
1350,520,-376.000000000002,-432.1999999999989,-449.50000000000034,-428.8999999999977,-387.50000000000153,-458.50000000000273,-2532.600000000003
1360,478,-310.70000000000044,-374.69999999999806,-387.1999999999974,-376.899999999998,-326.69999999999936,-352.1000000000034,-2128.2999999999965
1370,414,-281.0999999999997,-333.09999999999917,-337.09999999999883,-332.49999999999915,-292.0000000000007,-327.7000000000013,-1903.4999999999986
1380,420,-286.00000000000074,-338.2999999999988,-339.2999999999984,-338.69999999999885,-270.1000000000001,-322.5000000000016,-1894.8999999999985
1390,405,-272.2000000000001,-319.1999999999998,-333.09999999999945,-319.7999999999994,-250.50000000000014,-293.300000000002,-1788.100000000001
1400,396,-270.20000000000044,-324.69999999999914,-325.8999999999989,-318.89999999999947,-280.70000000000005,-291.1000000000018,-1811.4999999999998
1410,457,-304.6000000000008,-361.9999999999985,-382.30000000000007,-362.3999999999984,-291.4000000000005,-364.10000000000235,-2066.8000000000006
1420,495,-342.99999999999983,-404.8999999999983,-433.7000000000012,-401.19999999999726,-363.40000000000003,-417.3000000000029,-2363.4999999999995
1430,432,-285.700000000001,-339.79999999999893,-347.79999999999865,-341.69999999999885,-281.7,-332.80000000000314,-1929.5000000000007
1440,482,-315.10000000000025,-381.1999999999984,-390.6999999999977,-379.899999999998,-340.69999999999936,-343.3000000000031,-2150.899999999997
1450,449,-304.8000000000012,-359.59999999999843,-363.7999999999984,-358.79999999999893,-290.7999999999992,-346.8000000000018,-2024.5999999999979
1460,423,-279.10000000000105,-330.49999999999926,-330.49999999999926,-333.5999999999991,-280.7999999999995,-315.5000000000015,-1870.0
1470,453,-321.5000000000005,-367.1999999999984,-381.10000000000014,-368.39999999999935,-312.39999999999947,-359.600000000002,-2110.2
1480,473,-309.2000000000007,-373.6999999999979,-376.0999999999984,-375.39999999999844,-303.3999999999996,-368.10000000000264,-2105.899999999998
1490,391,-261.90000000000043,-308.7999999999998,-311.9999999999995,-313.19999999999936,-246.2000000000002,-294.9000000000011,-1737.0000000000005
1500,480,-320.10000000000156,-376.09999999999803,-384.19999999999754,-378.2999999999982,-323.70000000000056,-364.1000000000038,-2146.4999999999995
1510,390,-257.99999999999994,-306.89999999999986,-307.5000000000001,-307.1,-245.50000000000043,-281.30000000000183,-1706.3000000000022
1520,430,-290.90000000000094,-341.29999999999893,-345.00000000000017,-343.09999999999883,-281.4999999999999,-326.6000000000031,-1928.400000000002
1530,515,-356.2000000000018,-405.9999999999974,-410.2999999999967,-407.199999999997,-351.79999999999905,-392.60000000000275,-2324.099999999995
1540,399,-273.3000000000015,-319.59999999999957,-323.8999999999996,-317.59999999999934,-255.0000000000002,-291.1000000000018,-1780.500000000002
1550,452,-299.6000000000004,-356.0999999999985,-369.2,-356.6999999999984,-287.7,-333.1000000000027,-2002.4
1560,454,-301.30000000000064,-357.4999999999985,-368.5999999999979,-357.89999999999833,-319.09999999999883,-334.40000000000214,-2038.7999999999963
1570,478,-344.00000000000085,-403.0999999999994,-414.79999999999814,-421.0000000000005,-349.9000000000001,-380.0000000000029,-2312.8000000000015
1580,373,-252.3000000000007,-295.7,-297.0000000000001,-295.80000000000007,-240.60000000000042,-266.4000000000015,-1647.8000000000027
1590,465,-313.3000000000004,-370.7999999999985,-380.3999999999984,-374.19999999999766,-328.8000000000004,-352.6000000000029,-2120.099999999998
1600,472,-339.40000000000146,-391.6999999999994,-397.900000000001,-415.10000000000457,-352.50000000000114,-386.30000000000234,-2282.9000000000096
1610,437,-283.8000000000003,-341.7999999999989,-349.49999999999847,-344.59999999999883,-286.6000000000001,-321.70000000000203,-1927.9999999999986
1620,479,-314.10000000000133,-378.59999999999775,-396.4999999999981,-377.39999999999804,-302.99999999999983,-359.70000000000243,-2129.2999999999975
1630,449,-292.3000000000008,-354.99999999999903,-354.19999999999857,-354.79999999999865,-293.9999999999997,-337.8000000000028,-1988.0999999999995
1640,403,-262.70000000000005,-318.79999999999967,-315.69999999999953,-318.79999999999933,-261.1000000000005,-293.70000000000203,-1770.800000000001
1650,415,-266.9000000000002,-324.59999999999917,-323.99999999999943,-324.9999999999993,-261.0000000000001,-298.50000000000216,-1800.0000000000005
1660,431,-286.800000000001,-338.79999999999893,-347.69999999999976,-339.1999999999989,-267.8000000000003,-319.50000000000153,-1899.8000000000004
1670,405,-275.1000000000011,-321.5999999999994,-330.59999999999906,-322.9999999999995,-276.39999999999986,-297.5000000000017,-1824.2000000000007
1680,449,-300.8999999999997,-357.89999999999844,-361.59999999999803,-358.19999999999834,-309.19999999999976,-368.8000000000012,-2056.5999999999954
1690,390,-261.59999999999934,-305.69999999999976,-308.49999999999955,-306.29999999999984,-244.90000000000018,-277.80000000000183,-1704.8000000000004
1700,431,-291.2000000000012,-346.5999999999991,-365.7999999999999,-346.1999999999992,-312.60000000000025,-328.1000000000029,-1990.5000000000025
1710,447,-296.50000000000176,-352.79999999999853,-362.39999999999947,-354.9999999999986,-291.00000000000045,-340.5000000000029,-1998.2000000000019
1720,464,-337.30000000000075,-387.399999999999,-398.5999999999992,-389.6999999999983,-348.1,-408.8000000000031,-2269.9
1730,537,-365.4000000000004,-431.99999999999693,-460.099999999999,-432.9999999999971,-393.50000000000153,-450.4000000000039,-2534.3999999999987
1740,408,-269.8000000000007,-321.6999999999994,-323.59999999999917,-321.69999999999936,-260.90000000000043,-300.4000000000014,-1798.1000000000004
1750,415,-273.70000000000124,-331.9000000000005,-333.49999999999903,-328.5999999999993,-283.79999999999967,-303.30000000000246,-1854.8000000000022
1760,490,-338.2000000000013,-400.69999999999914,-412.2999999999991,-401.49999999999886,-342.70000000000186,-417.300000000004,-2312.7000000000044
1770,419,-281.4000000000007,-336.0999999999992,-341.59999999999945,-334.9999999999999,-288.99999999999994,-303.9000000000021,-1887.0000000000016
1780,459,-308.1000000000025,-363.99999999999824,-369.7999999999988,-364.7999999999984,-322.69999999999965,-352.8000000000023,-2082.2
1790,478,-317.5000000000016,-378.79999999999814,-388.89999999999776,-380.29999999999825,-344.9000000000021,-370.8000000000025,-2181.2000000000007
1800,536,-352.80000000000086,-419.4999999999969,-429.7999999999986,-420.5999999999969,-362.6999999999984,-426.00000000000244,-2411.399999999994
1810,439,-303.4000000000019,-344.3999999999988,-346.1999999999987,-351.59999999999843,-283.10000000000014,-331.7000000000017,-1960.3999999999994
1820,396,-273.70000000000135,-314.29999999999995,-324.20000000000084,-315.8999999999999,-260.10000000000014,-283.60000000000196,-1771.8000000000043
1830,432,-285.7000000000005,-340.0999999999993,-341.19999999999925,-341.2999999999988,-271.30000000000024,-326.50000000000273,-1906.1000000000008
1840,477,-318.20000000000107,-373.7999999999981,-381.9999999999987,-376.9999999999982,-321.9999999999996,-354.10000000000304,-2127.0999999999985
1850,536,-355.4000000000009,-424.29999999999706,-433.69999999999874,-423.8999999999967,-364.2999999999986,-441.3000000000037,-2442.8999999999955
1860,399,-266.9000000000008,-313.5999999999997,-320.0999999999997,-317.99999999999966,-253.80000000000035,-290.40000000000174,-1762.800000000002
1870,466,-309.80000000000103,-367.1999999999984,-370.39999999999844,-370.89999999999816,-290.20000000000005,-368.6000000000031,-2077.0999999999995
1880,457,-306.60000000000065,-362.99999999999835,-363.19999999999834,-362.7999999999987,-307.3999999999998,-355.1000000000019,-2058.099999999998
1890,443,-294.3000000000007,-347.8999999999986,-354.6999999999988,-348.4999999999987,-285.20000000000084,-329.80000000000274,-1960.4000000000003
1900,408,-283.90000000000106,-326.2999999999995,-331.50000000000074,-333.10000000000036,-277.1000000000009,-318.4000000000009,-1870.3000000000034
1910,467,-309.40000000000083,-365.09999999999826,-374.0999999999988,-367.59999999999815,-308.20000000000033,-352.2000000000032,-2076.5999999999995
1920,494,-323.1000000000011,-388.49999999999767,-399.09999999999957,-389.09999999999775,-318.4999999999991,-382.00000000000404,-2200.2999999999993
1930,446,-295.49999999999955,-352.19999999999874,-360.3999999999982,-352.69999999999845,-291.3000000000003,-330.600000000002,-1982.6999999999973
1940,479,-323.09999999999997,-385.2999999999979,-399.6999999999986,-385.69999999999766,-329.6999999999997,-395.3000000000037,-2218.799999999998
1950,455,-308.90000000000083,-366.4999999999992,-379.5999999999998,-364.7999999999985,-310.5,-357.70000000000186,-2088.0
1960,444,-302.3000000000001,-349.6999999999987,-360.599999999999,-352.0999999999986,-295.09999999999985,-320.5000000000021,-1980.2999999999984
1970,351,-245.40000000000137,-281.2000000000008,-281.80000000000047,-279.80000000000047,-222.59999999999968,-267.1000000000009,-1577.9000000000035
1980,490,-344.500000000001,-403.79999999999774,-410.79999999999814,-404.49999999999744,-357.30000000000024,-414.7000000000033,-2335.599999999998
1990,506,-337.3000000000006,-408.8999999999967,-418.1999999999976,-402.6999999999969,-364.4999999999985,-401.30000000000314,-2332.8999999999933
