Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
390,516,-362.00000000000034,-441.29999999999956,-454.3999999999992,-432.49999999999864,-437.50000000000085,-429.5000000000017,-2557.2000000000003
400,582,-394.50000000000256,-463.69999999999595,-494.0999999999981,-463.89999999999566,-445.09999999999917,-475.60000000000304,-2736.899999999994
410,523,-384.90000000000185,-433.59999999999746,-443.89999999999816,-434.19999999999874,-414.60000000000144,-452.00000000000233,-2563.2
420,667,-546.6000000000038,-598.0000000000018,-610.4000000000016,-593.7999999999995,-590.000000000007,-636.2000000000086,-3575.0000000000223
430,493,-365.0000000000027,-423.1999999999994,-438.8000000000021,-414.9999999999999,-390.4000000000009,-416.90000000000185,-2449.300000000007
440,560,-436.00000000000364,-480.89999999999804,-500.5000000000023,-484.9000000000002,-444.70000000000283,-501.5000000000054,-2848.5000000000127
450,650,-581.0000000000036,-593.1000000000014,-594.5000000000008,-585.5000000000017,-561.1000000000028,-574.1000000000047,-3489.3000000000147
460,510,-389.8000000000025,-452.2999999999972,-453.4999999999992,-453.49999999999983,-461.90000000000305,-456.9000000000027,-2667.9000000000046
470,546,-385.500000000002,-456.69999999999897,-483.90000000000134,-450.2999999999981,-431.5000000000032,-448.6000000000025,-2656.500000000006
480,700,-543.8000000000048,-633.5000000000015,-634.800000000001,-619.1000000000001,-643.3000000000059,-644.4000000000026,-3718.900000000015
490,602,-497.40000000000504,-528.2999999999973,-553.9000000000019,-525.9,-506.50000000000006,-543.100000000003,-3155.100000000007
500,492,-342.10000000000133,-395.89999999999736,-412.99999999999847,-397.4999999999978,-375.49999999999915,-417.5000000000023,-2341.4999999999964
510,452,-317.8000000000017,-376.69999999999874,-380.7999999999997,-376.7000000000003,-355.2999999999997,-381.20000000000147,-2188.500000000002
520,745,-566.8000000000028,-650.5999999999989,-678.1000000000007,-676.4000000000045,-677.6000000000091,-695.0000000000098,-3944.5000000000255
530,598,-467.00000000000273,-502.29999999999745,-541.1,-511.2999999999984,-515.9000000000032,-518.2000000000052,-3055.800000000007
540,755,-617.8000000000038,-705.4000000000032,-710.2000000000049,-681.4000000000012,-691.000000000008,-718.3000000000063,-4124.100000000028
550,727,-612.3000000000015,-627.7999999999947,-640.7999999999969,-662.1999999999979,-614.3999999999976,-647.7000000000022,-3805.199999999991
560,453,-315.5000000000018,-379.60000000000036,-383.29999999999893,-368.19999999999857,-351.00000000000006,-382.50000000000176,-2180.1000000000013
570,640,-472.50000000000273,-567.3000000000025,-577.1000000000012,-571.1000000000031,-567.5000000000058,-594.7000000000065,-3350.200000000022
580,494,-356.6000000000018,-418.09999999999894,-425.7999999999993,-417.8999999999997,-400.50000000000176,-411.30000000000234,-2430.200000000004
590,630,-509.9000000000041,-562.0999999999976,-574.5999999999984,-564.8999999999987,-576.7000000000014,-559.5000000000038,-3347.7000000000044
600,557,-383.50000000000307,-453.3999999999965,-484.3999999999988,-453.99999999999744,-442.5999999999978,-462.4000000000018,-2680.2999999999956
610,659,-512.0000000000044,-579.7999999999988,-591.2999999999988,-579.9999999999981,-586.8000000000036,-617.700000000006,-3467.6000000000104
620,673,-521.3000000000043,-596.8000000000001,-606.2999999999996,-587.7999999999996,-603.0000000000048,-613.4000000000021,-3528.6000000000113
630,645,-501.5000000000032,-585.7999999999996,-596.5000000000009,-593.800000000004,-606.0000000000061,-618.3000000000068,-3501.9000000000206
640,529,-383.30000000000126,-457.40000000000117,-463.40000000000094,-450.19999999999817,-438.00000000000136,-432.900000000003,-2625.2000000000057
650,660,-529.8000000000033,-594.9000000000008,-591.0999999999996,-594.3000000000033,-567.9000000000051,-609.500000000007,-3487.500000000019
660,569,-436.50000000000426,-490.39999999999986,-495.69999999999885,-476.99999999999704,-460.80000000000194,-512.6000000000051,-2873.0000000000073
670,582,-431.00000000000165,-500.8999999999968,-523.2999999999997,-503.8999999999977,-518.9000000000008,-528.4000000000024,-3006.3999999999987
680,468,-339.70000000000215,-385.8999999999985,-395.89999999999804,-391.29999999999995,-366.10000000000053,-395.90000000000197,-2274.800000000001
690,474,-339.20000000000124,-390.49999999999926,-411.89999999999907,-389.0999999999988,-369.70000000000005,-367.9000000000036,-2268.300000000002
700,501,-352.6000000000018,-420.19999999999976,-427.29999999999825,-410.5999999999974,-397.2000000000003,-431.200000000001,-2439.0999999999985
710,596,-473.70000000000437,-537.7000000000005,-550.6000000000029,-519.8999999999995,-541.9000000000058,-541.8000000000059,-3165.6000000000186
720,655,-533.4000000000017,-587.5999999999991,-594.6999999999985,-599.1999999999994,-586.4000000000025,-582.600000000005,-3483.900000000006
730,664,-512.6000000000056,-570.6999999999985,-595.6000000000013,-558.499999999997,-546.1000000000021,-587.8000000000052,-3371.3000000000097
740,712,-589.8000000000026,-666.7000000000024,-672.7000000000027,-648.9000000000027,-651.9000000000062,-676.7000000000077,-3906.700000000024
750,521,-389.6000000000036,-425.39999999999657,-445.8999999999991,-426.79999999999745,-417.8000000000014,-442.3000000000017,-2547.7999999999997
760,467,-326.80000000000035,-402.6000000000003,-390.59999999999724,-388.79999999999893,-373.4000000000012,-396.50000000000244,-2278.7000000000007
770,505,-356.0000000000009,-427.19999999999794,-432.19999999999766,-415.7999999999979,-429.000000000002,-425.8000000000019,-2485.999999999998
780,590,-470.00000000000546,-507.8999999999992,-542.2000000000022,-502.499999999998,-498.10000000000304,-524.2000000000049,-3044.9000000000124
790,518,-364.9000000000012,-432.1000000000001,-441.7999999999993,-434.7000000000004,-396.1000000000017,-426.8000000000029,-2496.4000000000055
800,707,-570.900000000004,-610.999999999995,-620.7999999999977,-625.4000000000023,-607.6000000000037,-630.0000000000022,-3665.700000000005
810,553,-399.500000000002,-455.59999999999724,-477.3999999999991,-454.1999999999975,-436.40000000000117,-487.20000000000493,-2710.300000000002
820,569,-432.00000000000256,-492.3999999999985,-504.1,-488.59999999999906,-488.80000000000416,-521.2000000000049,-2927.100000000009
830,565,-423.00000000000205,-492.9999999999991,-495.59999999999826,-472.9999999999979,-480.20000000000203,-496.5000000000046,-2861.300000000004
840,571,-450.4000000000047,-507.40000000000214,-520.3000000000008,-505.80000000000115,-516.4000000000042,-520.7000000000036,-3021.0000000000164
850,613,-454.40000000000174,-533.9999999999992,-546.1999999999989,-538.0000000000017,-530.6000000000032,-543.800000000004,-3147.000000000009
860,532,-385.5000000000016,-454.5000000000003,-464.8999999999989,-448.0999999999988,-450.10000000000025,-463.40000000000316,-2666.500000000003
870,423,-306.2000000000016,-351.60000000000014,-357.69999999999897,-349.1999999999992,-321.39999999999986,-347.3000000000022,-2033.400000000002
880,532,-362.20000000000135,-437.89999999999964,-446.7999999999969,-428.69999999999686,-408.0999999999995,-435.30000000000257,-2518.999999999997
890,698,-544.2000000000052,-610.6999999999989,-639.4999999999994,-612.5000000000005,-616.500000000005,-636.9000000000054,-3660.3000000000147
900,671,-526.500000000004,-595.7999999999995,-627.9000000000032,-593.1999999999997,-612.2000000000078,-624.1000000000047,-3579.700000000019
910,519,-389.6000000000016,-441.79999999999797,-462.7999999999991,-435.9999999999974,-451.00000000000273,-454.30000000000194,-2635.500000000001
920,498,-363.10000000000275,-413.30000000000007,-428.3999999999994,-402.89999999999816,-387.1000000000018,-395.30000000000445,-2390.1000000000063
930,664,-519.8000000000042,-578.7000000000003,-591.200000000001,-590.5000000000035,-547.9000000000041,-600.4000000000028,-3428.500000000016
940,531,-398.300000000001,-456.99999999999994,-470.59999999999974,-457.2000000000003,-458.0000000000039,-472.70000000000397,-2713.800000000009
950,469,-334.10000000000286,-383.19999999999845,-402.79999999999905,-380.799999999998,-355.9999999999993,-380.4000000000022,-2237.2999999999997
960,532,-393.40000000000174,-456.89999999999924,-460.69999999999897,-451.2999999999997,-431.900000000001,-466.10000000000224,-2660.300000000003
970,541,-387.3000000000025,-457.7999999999983,-470.4000000000001,-453.3999999999985,-437.60000000000133,-453.0000000000037,-2659.5000000000045
980,672,-502.6000000000023,-591.2999999999992,-603.3000000000011,-605.6999999999996,-604.1000000000063,-635.7000000000033,-3542.700000000012
990,466,-324.20000000000283,-378.2999999999984,-389.6999999999984,-374.499999999998,-360.29999999999956,-380.00000000000176,-2206.9999999999986
1000,686,-560.6000000000047,-613.899999999997,-627.6999999999997,-635.1000000000037,-632.900000000006,-661.0000000000061,-3731.200000000017
1010,565,-426.50000000000324,-481.3999999999974,-494.80000000000007,-482.19999999999965,-469.4000000000018,-487.800000000005,-2842.100000000007
1020,528,-350.8000000000013,-418.6999999999971,-440.49999999999585,-418.8999999999969,-391.3,-404.3000000000035,-2424.4999999999945
1030,476,-323.60000000000184,-380.8999999999988,-402.39999999999975,-380.8999999999984,-343.49999999999903,-374.6000000000017,-2205.8999999999996
1040,458,-336.0000000000022,-394.6999999999981,-401.4999999999984,-385.49999999999756,-367.8999999999993,-377.60000000000224,-2263.1999999999975
1050,558,-395.9000000000013,-486.6999999999991,-502.7000000000033,-468.89999999999736,-465.2999999999998,-466.0000000000048,-2785.5000000000055
1060,490,-346.4000000000027,-399.29999999999774,-418.59999999999775,-395.89999999999753,-379.70000000000175,-381.50000000000273,-2321.4000000000005
1070,526,-405.0000000000023,-439.89999999999895,-473.4000000000024,-433.4999999999969,-433.9000000000009,-428.70000000000357,-2614.4000000000046
1080,588,-453.5000000000045,-504.49999999999943,-520.2000000000002,-503.2999999999995,-491.50000000000273,-517.1000000000049,-2990.1000000000113
1090,520,-368.6000000000024,-431.69999999999834,-441.3999999999972,-430.29999999999853,-410.50000000000057,-430.1000000000018,-2512.599999999999
1100,800,-646.1999999999986,-747.700000000002,-755.7000000000036,-732.0999999999996,-746.5000000000078,-772.6000000000068,-4400.800000000018
1110,512,-413.3000000000036,-444.70000000000095,-449.8999999999991,-444.3000000000009,-409.7000000000006,-450.00000000000443,-2611.9000000000096
1120,477,-358.30000000000274,-412.7999999999992,-428.8000000000024,-402.7999999999992,-408.8000000000032,-410.10000000000224,-2421.600000000009
1130,476,-342.40000000000225,-391.29999999999774,-397.79999999999865,-389.6999999999982,-374.9000000000015,-415.600000000001,-2311.6999999999994
1140,531,-395.00000000000193,-439.39999999999833,-468.50000000000193,-438.1999999999986,-421.4000000000026,-438.00000000000426,-2600.5000000000077
1150,506,-345.7,-407.29999999999757,-418.99999999999795,-403.8999999999974,-365.099999999999,-396.50000000000347,-2337.4999999999955
1160,471,-345.7000000000018,-397.5999999999999,-407.5999999999987,-390.1999999999988,-359.00000000000125,-390.80000000000155,-2290.9000000000024
1170,516,-375.10000000000235,-433.29999999999916,-431.3999999999987,-422.4999999999975,-398.0999999999993,-440.90000000000174,-2501.299999999999
1180,688,-553.4000000000025,-616.4999999999983,-645.700000000002,-593.6999999999953,-607.9000000000035,-635.600000000006,-3652.8000000000075
1190,648,-514.1000000000045,-598.5000000000039,-602.7000000000049,-574.9000000000009,-573.5000000000065,-599.9000000000024,-3463.600000000023
1200,451,-316.7000000000018,-379.1999999999998,-393.5999999999998,-382.2000000000008,-372.4000000000024,-378.7000000000011,-2222.8000000000056
1210,773,-626.7000000000056,-716.6000000000021,-719.2000000000041,-709.2000000000029,-701.000000000008,-743.5000000000064,-4216.200000000029
1220,610,-461.40000000000356,-526.4999999999991,-534.9000000000002,-536.1000000000021,-511.10000000000434,-540.4000000000037,-3110.4000000000133
1230,509,-362.4000000000024,-421.1999999999991,-436.89999999999816,-420.99999999999875,-404.20000000000107,-428.90000000000214,-2474.6000000000013
1240,419,-300.8000000000012,-355.80000000000194,-363.89999999999884,-351.19999999999976,-331.2000000000015,-333.8000000000016,-2036.7000000000048
1250,498,-366.60000000000247,-404.8999999999976,-425.59999999999735,-403.899999999998,-368.09999999999945,-389.80000000000393,-2358.8999999999987
1260,603,-469.70000000000437,-515.9999999999969,-543.3999999999992,-516.3999999999975,-496.7999999999995,-541.5000000000032,-3083.8000000000006
1270,658,-526.4000000000035,-569.8999999999983,-606.5000000000025,-590.7000000000018,-561.9000000000041,-569.8000000000015,-3425.2000000000116
1280,625,-465.30000000000115,-556.4000000000003,-556.1999999999992,-551.8000000000002,-551.6000000000058,-606.2000000000072,-3287.5000000000136
1290,399,-297.70000000000175,-334.9999999999996,-341.9999999999994,-329.59999999999917,-302.4,-338.50000000000125,-1945.2000000000012
1300,466,-328.50000000000125,-385.49999999999966,-386.19999999999726,-377.6999999999984,-349.49999999999983,-381.0000000000022,-2208.3999999999987
1310,433,-297.70000000000044,-364.79999999999916,-362.2999999999979,-352.9999999999987,-325.599999999999,-357.50000000000125,-2060.8999999999965
1320,536,-384.20000000000186,-457.89999999999986,-465.9000000000011,-453.49999999999824,-420.9000000000024,-468.1000000000038,-2650.5000000000073
1330,581,-467.3000000000052,-501.999999999999,-508.8000000000005,-488.1999999999967,-492.8000000000032,-532.6000000000038,-2991.700000000008
1340,477,-370.0000000000021,-401.199999999998,-419.09999999999985,-407.7999999999972,-384.2000000000012,-406.90000000000276,-2389.200000000001
1350,829,-662.3000000000002,-755.2000000000019,-783.2000000000061,-774.6000000000047,-772.0000000000107,-830.8000000000126,-4578.100000000037
1360,584,-400.1000000000039,-469.8999999999958,-475.59999999999724,-467.2999999999956,-453.8999999999992,-493.70000000000243,-2760.4999999999945
1370,576,-454.20000000000294,-495.4999999999973,-509.2999999999992,-500.699999999998,-484.90000000000146,-516.9000000000025,-2961.5000000000014
1380,533,-406.6000000000017,-456.7999999999964,-467.09999999999775,-452.9999999999975,-459.6000000000008,-477.2000000000026,-2720.2999999999965
1390,487,-349.60000000000224,-390.7999999999981,-395.3999999999973,-394.1999999999974,-354.59999999999985,-403.40000000000083,-2287.999999999996
1400,576,-450.8000000000044,-512.900000000001,-527.8000000000036,-525.9000000000033,-494.30000000000183,-518.1000000000046,-3029.800000000019
1410,491,-350.30000000000217,-416.40000000000117,-410.19999999999925,-409.1999999999986,-381.00000000000074,-424.2000000000023,-2391.3000000000043
1420,621,-479.9000000000017,-558.2000000000007,-556.0000000000006,-571.6000000000048,-543.200000000006,-587.7000000000068,-3296.600000000021
1430,457,-315.90000000000106,-370.9999999999991,-368.7999999999985,-373.3999999999989,-322.0000000000005,-388.600000000002,-2139.7
1440,500,-351.4000000000013,-425.499999999999,-425.90000000000043,-404.6999999999973,-386.0999999999997,-406.10000000000315,-2399.7000000000007
1450,533,-403.70000000000243,-471.0000000000017,-462.40000000000015,-459.40000000000055,-436.200000000004,-484.90000000000373,-2717.6000000000126
1460,483,-330.40000000000214,-391.5999999999988,-393.89999999999753,-388.39999999999793,-354.7999999999989,-412.4000000000013,-2271.499999999997
1470,613,-494.000000000004,-541.7999999999982,-548.8999999999997,-539.7999999999973,-550.6000000000041,-580.3000000000051,-3255.4000000000087
1480,592,-453.10000000000264,-517.499999999998,-516.2999999999998,-510.69999999999857,-489.30000000000337,-533.8000000000051,-3020.7000000000075
1490,501,-365.500000000002,-435.19999999999976,-428.09999999999866,-420.1999999999969,-398.40000000000083,-424.1000000000015,-2471.4999999999995
1500,524,-351.0000000000016,-419.2999999999976,-435.39999999999634,-416.89999999999696,-376.4999999999996,-432.7000000000016,-2431.799999999994
1510,423,-297.1000000000009,-347.1999999999989,-352.4999999999998,-345.19999999999953,-320.00000000000176,-353.9000000000016,-2015.9000000000026
1520,465,-320.4000000000017,-375.7999999999983,-379.499999999998,-377.19999999999845,-345.4,-409.40000000000043,-2207.699999999997
1530,492,-333.2000000000001,-394.2999999999987,-407.7999999999993,-390.89999999999793,-355.1000000000001,-384.7000000000034,-2265.9999999999995
1540,480,-358.9000000000019,-400.0999999999983,-403.0999999999975,-424.1000000000037,-389.7000000000027,-428.2000000000034,-2404.1000000000076
1550,503,-363.50000000000097,-411.9999999999974,-437.19999999999897,-415.9999999999986,-406.0000000000006,-415.6000000000028,-2450.2999999999993
1560,469,-335.00000000000205,-387.9999999999985,-395.59999999999883,-382.1999999999983,-355.9999999999992,-385.10000000000144,-2241.8999999999983
1570,744,-614.0000000000034,-680.4999999999989,-702.1000000000023,-711.7000000000064,-671.5000000000072,-701.8000000000068,-4081.600000000025
1580,504,-394.6000000000025,-432.8999999999992,-444.90000000000055,-438.1000000000019,-403.89999999999924,-427.8000000000029,-2542.2000000000066
1590,582,-452.5000000000032,-498.8999999999981,-506.4999999999993,-505.69999999999845,-485.5000000000015,-545.3000000000045,-2994.400000000005
1600,705,-580.5000000000061,-648.2000000000039,-667.1000000000038,-639.6000000000023,-645.4000000000076,-669.6000000000064,-3850.40000000003
1610,462,-320.90000000000094,-377.29999999999944,-387.19999999999953,-374.6999999999987,-350.90000000000157,-378.90000000000174,-2189.900000000002
1620,517,-377.6000000000013,-447.00000000000114,-439.1999999999999,-449.00000000000216,-421.4000000000007,-450.4000000000027,-2584.6000000000076
1630,609,-439.6000000000026,-512.9999999999966,-534.6000000000006,-514.9999999999978,-503.5999999999988,-548.5000000000045,-3054.300000000001
1640,491,-355.300000000002,-411.39999999999947,-419.9999999999993,-410.199999999999,-382.8000000000006,-426.8000000000045,-2406.5000000000045
1650,454,-325.9000000000015,-376.2999999999995,-374.9999999999983,-380.90000000000015,-360.7000000000025,-385.7000000000015,-2204.5000000000036
1660,514,-368.70000000000135,-424.29999999999825,-437.39999999999793,-421.09999999999764,-405.0999999999998,-424.6000000000026,-2481.1999999999975
1670,435,-308.70000000000084,-350.5999999999988,-360.8,-357.6000000000006,-315.40000000000015,-357.50000000000125,-2050.6000000000017
1680,519,-404.50000000000165,-446.99999999999784,-469.90000000000225,-444.8,-433.80000000000007,-453.9000000000029,-2653.9000000000046
1690,440,-319.50000000000165,-357.699999999999,-360.29999999999825,-355.69999999999857,-316.6999999999996,-360.3000000000014,-2070.1999999999985
1700,480,-363.3000000000021,-406.0999999999997,-407.9000000000005,-406.1,-386.30000000000354,-411.7000000000008,-2381.400000000007
1710,525,-396.0000000000023,-441.19999999999857,-449.39999999999895,-437.99999999999795,-422.2000000000023,-465.5000000000033,-2612.3000000000034
1720,745,-596.5000000000036,-691.6000000000018,-669.4999999999978,-705.2000000000043,-701.4000000000083,-733.4000000000076,-4097.600000000023
1730,729,-598.6000000000043,-655.4000000000025,-651.3999999999995,-658.6000000000018,-656.2000000000055,-691.6000000000063,-3911.8000000000197
1740,424,-295.0000000000008,-343.8999999999991,-347.5999999999985,-342.69999999999897,-307.8999999999998,-347.9000000000016,-1984.9999999999989
1750,486,-357.800000000001,-420.70000000000147,-405.09999999999826,-401.09999999999786,-375.3000000000018,-402.8000000000022,-2362.800000000003
1760,760,-653.2000000000036,-689.1000000000014,-706.6000000000051,-678.699999999998,-696.1000000000092,-728.6000000000096,-4152.300000000027
1770,544,-413.6000000000033,-476.30000000000007,-472.09999999999894,-485.9000000000036,-456.10000000000247,-479.900000000003,-2783.9000000000115
1780,455,-314.0000000000017,-365.7999999999987,-373.3999999999985,-368.5999999999991,-334.7999999999995,-371.2000000000023,-2127.7999999999997
1790,603,-444.00000000000244,-507.9999999999972,-538.7999999999973,-515.7999999999975,-500.60000000000224,-534.6000000000048,-3041.8000000000015
1800,499,-375.400000000003,-421.5999999999988,-431.89999999999947,-421.5999999999998,-401.6000000000018,-440.10000000000343,-2492.200000000006
1810,478,-327.00000000000153,-383.099999999998,-388.1999999999992,-385.8999999999976,-343.0999999999994,-407.7000000000011,-2234.999999999997
1820,436,-324.9000000000016,-364.2999999999994,-373.80000000000217,-365.70000000000033,-338.5000000000008,-380.700000000002,-2147.9000000000065
1830,439,-311.5000000000021,-353.39999999999867,-364.9999999999992,-352.99999999999886,-317.9999999999999,-346.10000000000264,-2047.0000000000014
1840,505,-342.2000000000019,-401.3999999999975,-414.0999999999979,-401.59999999999775,-359.3999999999986,-407.90000000000197,-2326.599999999996
1850,527,-370.30000000000194,-432.19999999999885,-442.2999999999998,-431.3999999999979,-408.2000000000012,-455.30000000000285,-2539.7000000000025
1860,438,-313.5000000000019,-352.8999999999993,-358.89999999999986,-358.49999999999983,-320.5000000000016,-361.3000000000019,-2065.6000000000045
1870,556,-406.4000000000015,-477.699999999997,-465.4999999999973,-476.7000000000009,-452.30000000000115,-475.4000000000035,-2754.000000000002
1880,468,-323.40000000000134,-382.69999999999914,-382.4999999999975,-379.29999999999825,-347.0999999999998,-392.9000000000009,-2207.8999999999974
1890,498,-353.90000000000157,-401.8999999999983,-402.2999999999978,-413.3000000000007,-368.50000000000165,-412.3000000000019,-2352.2000000000016
1900,448,-309.60000000000065,-361.4999999999986,-365.4999999999998,-363.4999999999992,-317.6999999999998,-368.5000000000028,-2086.3000000000006
1910,499,-353.5000000000025,-414.5999999999988,-439.899999999999,-411.3999999999979,-384.20000000000135,-436.0000000000021,-2439.6000000000017
1920,495,-366.3000000000016,-408.79999999999734,-409.7999999999985,-413.7999999999993,-388.8000000000014,-438.9000000000032,-2426.400000000001
1930,518,-366.400000000002,-422.2999999999981,-429.599999999998,-418.8999999999971,-390.4999999999994,-431.90000000000185,-2459.5999999999963
1940,640,-495.7000000000027,-563.6999999999973,-560.8999999999993,-567.1000000000006,-544.900000000002,-592.7000000000058,-3325.0000000000073
1950,598,-458.00000000000284,-520.4999999999981,-521.4999999999978,-546.500000000002,-504.10000000000224,-553.0000000000049,-3103.600000000008
1960,566,-411.40000000000134,-479.4999999999952,-485.0999999999982,-485.09999999999724,-438.0999999999987,-482.3000000000017,-2781.4999999999923
1970,404,-291.10000000000144,-334.30000000000024,-333.70000000000005,-331.69999999999976,-308.50000000000074,-338.5000000000014,-1937.8000000000036
1980,679,-551.0000000000034,-613.4000000000005,-631.6000000000058,-628.0000000000043,-595.2000000000028,-634.0000000000026,-3653.20000000002
1990,690,-570.2000000000048,-608.3000000000004,-605.0999999999981,-629.9000000000007,-580.3000000000045,-660.9000000000043,-3654.7000000000126
