Episode,Steps,Agent0,Agent1,Agent2,Total
440,899,-403.59999999999957,-637.3,-603.4000000000011,-1644.3000000000006
450,798,-361.7999999999989,-549.3000000000027,-531.8999999999957,-1442.9999999999973
460,819,-384.59999999999945,-556.0000000000028,-545.5999999999965,-1486.199999999999
470,1053,-457.3999999999973,-742.2999999999934,-701.6000000000072,-1901.299999999998
480,864,-395.6999999999988,-591.4000000000034,-578.2999999999992,-1565.4000000000015
490,877,-409.4000000000005,-591.4000000000013,-585.1999999999995,-1586.0000000000014
500,879,-391.7999999999983,-595.5000000000017,-586.5999999999997,-1573.8999999999996
510,894,-408.5999999999996,-644.8999999999996,-597.8999999999999,-1651.3999999999992
520,957,-428.79999999999825,-670.1999999999979,-645.6000000000043,-1744.6000000000004
530,930,-431.69999999999885,-649.5999999999991,-619.1000000000017,-1700.3999999999996
540,861,-381.1999999999996,-589.700000000002,-578.5999999999985,-1549.5
550,1006,-477.9999999999976,-683.7999999999952,-680.5000000000065,-1842.2999999999993
560,827,-375.9000000000002,-548.7000000000022,-546.7999999999965,-1471.399999999999
570,974,-435.2999999999997,-684.0999999999971,-653.1000000000042,-1772.5000000000011
580,864,-382.7999999999994,-572.000000000004,-566.2999999999979,-1521.1000000000013
590,723,-342.4999999999996,-477.30000000000314,-486.3999999999949,-1306.1999999999975
600,975,-422.9999999999995,-659.6999999999983,-642.0000000000032,-1724.700000000001
610,923,-426.39999999999964,-654.0999999999996,-626.2000000000027,-1706.7000000000016
620,858,-379.09999999999957,-590.4000000000034,-571.4999999999986,-1541.0000000000016
630,811,-381.7000000000003,-548.6000000000025,-545.7999999999968,-1476.0999999999995
640,867,-389.6999999999993,-582.0000000000006,-574.1999999999985,-1545.8999999999983
650,919,-413.89999999999884,-643.1000000000007,-615.6000000000015,-1672.600000000001
660,888,-401.2000000000007,-606.9000000000016,-590.9,-1599.0000000000023
670,919,-413.8999999999995,-639.6999999999989,-618.4000000000016,-1672.0
680,836,-373.99999999999943,-564.4000000000025,-553.8999999999971,-1492.299999999999
690,932,-422.49999999999795,-625.2000000000006,-618.9000000000016,-1666.6
700,963,-426.1999999999988,-693.7000000000028,-639.2000000000032,-1759.1000000000047
710,838,-389.8000000000006,-562.1000000000007,-559.8999999999975,-1511.7999999999988
720,853,-405.59999999999974,-604.8000000000006,-575.7999999999989,-1586.1999999999994
730,1081,-476.19999999999897,-735.5999999999947,-718.2000000000077,-1930.0000000000014
740,813,-371.19999999999897,-560.9000000000026,-545.3999999999972,-1477.4999999999986
750,801,-360.70000000000033,-528.2000000000044,-529.7999999999953,-1418.6999999999998
760,858,-385.4999999999992,-605.5000000000006,-573.0999999999988,-1564.0999999999985
770,922,-411.99999999999915,-640.6999999999982,-612.100000000001,-1664.7999999999984
780,907,-410.39999999999947,-620.1999999999996,-606.8000000000011,-1637.4
790,997,-437.3999999999982,-661.4999999999977,-654.200000000004,-1753.1
800,907,-404.29999999999853,-618.6000000000005,-611.4000000000018,-1634.3000000000006
810,987,-433.59999999999843,-683.3999999999976,-654.4000000000045,-1771.4000000000005
820,931,-406.8999999999977,-646.3,-622.200000000002,-1675.3999999999996
830,897,-403.5999999999989,-606.8000000000017,-599.0,-1609.4000000000005
840,868,-389.09999999999985,-597.4000000000012,-579.2999999999989,-1565.8000000000002
850,932,-405.0999999999985,-640.7000000000008,-614.300000000001,-1660.1000000000004
860,899,-401.6999999999983,-609.8000000000008,-594.1999999999994,-1605.6999999999985
870,827,-369.599999999999,-557.9000000000027,-546.9999999999967,-1474.4999999999984
880,1057,-467.09999999999883,-729.6999999999952,-703.000000000007,-1899.800000000001
890,986,-438.2999999999992,-685.7999999999961,-655.7000000000038,-1779.7999999999993
900,822,-361.29999999999865,-554.1000000000033,-549.6999999999972,-1465.099999999999
910,950,-425.0999999999987,-679.4999999999982,-625.1000000000021,-1729.699999999999
920,1019,-444.89999999999714,-692.0999999999974,-669.2000000000054,-1806.1999999999998
930,944,-416.79999999999995,-657.5000000000002,-646.3000000000048,-1720.600000000005
940,843,-376.0000000000003,-593.7000000000006,-560.3999999999974,-1530.0999999999983
950,932,-433.599999999999,-656.2999999999982,-617.9000000000015,-1707.7999999999988
960,916,-417.80000000000035,-638.0000000000007,-617.7000000000016,-1673.5000000000027
