Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Agent6,Agent7,Agent8,Agent9,Agent10,Agent11,Total
1120,377,-366.7000000000017,-358.50000000000114,-343.39999999999975,-350.90000000000066,-342.2000000000014,-351.90000000000094,-341.70000000000095,-364.20000000000124,-358.00000000000165,-354.4000000000016,-364.5000000000017,-365.8000000000015,-4262.200000000014
1130,372,-351.2000000000014,-330.0999999999998,-332.70000000000095,-335.10000000000105,-334.50000000000034,-330.29999999999984,-320.5000000000009,-331.80000000000064,-336.5000000000008,-343.60000000000133,-347.9000000000014,-344.90000000000146,-4039.10000000001
1140,435,-407.40000000000293,-384.5999999999999,-401.30000000000183,-391.1000000000014,-399.3000000000027,-392.8000000000003,-395.80000000000285,-402.10000000000196,-409.80000000000257,-394.90000000000305,-409.2000000000022,-404.8000000000028,-4793.100000000025
1150,366,-318.6000000000002,-318.7000000000013,-322.500000000001,-314.400000000001,-312.8000000000012,-312.6999999999999,-304.99999999999943,-309.700000000001,-323.09999999999974,-311.29999999999956,-325.2999999999997,-325.70000000000044,-3799.8000000000047
1160,349,-328.500000000001,-315.9999999999994,-308.5000000000004,-313.9000000000011,-310.19999999999965,-314.1999999999995,-298.4000000000003,-312.89999999999884,-321.10000000000093,-315.6000000000012,-319.60000000000105,-333.60000000000065,-3792.500000000004
1170,397,-374.50000000000045,-354.8000000000016,-354.6999999999997,-355.1000000000013,-360.0000000000015,-362.70000000000135,-344.9999999999999,-360.0000000000002,-365.1000000000007,-368.3000000000014,-360.90000000000055,-363.4000000000011,-4324.50000000001
1180,547,-546.4000000000055,-515.3000000000027,-516.1000000000026,-501.80000000000064,-519.1000000000035,-516.2000000000014,-503.4000000000007,-519.0000000000027,-522.5000000000035,-523.5000000000039,-536.8000000000043,-545.0000000000052,-6265.100000000037
1190,547,-547.1000000000055,-520.0000000000031,-516.700000000003,-514.6000000000023,-525.800000000004,-520.2000000000018,-508.80000000000393,-529.9000000000044,-540.5000000000051,-529.3000000000059,-542.3000000000046,-542.4000000000053,-6337.600000000049
1200,313,-290.80000000000024,-275.7000000000003,-280.1999999999999,-278.00000000000034,-282.9999999999997,-281.80000000000024,-275.4000000000003,-281.1999999999991,-276.4000000000003,-283.6,-296.09999999999997,-286.3000000000003,-3388.5
1210,607,-613.0000000000069,-586.1000000000038,-575.2000000000022,-571.6000000000028,-588.2000000000045,-579.900000000004,-585.0000000000033,-587.6000000000039,-597.4000000000049,-601.5000000000061,-604.5000000000065,-607.8000000000068,-7097.800000000056
1220,475,-446.8000000000034,-428.7000000000002,-428.90000000000083,-434.40000000000117,-437.8000000000014,-439.50000000000136,-426.7000000000009,-444.20000000000323,-445.8000000000017,-437.9000000000017,-455.20000000000357,-453.8000000000032,-5279.700000000023
1230,407,-381.8000000000023,-369.90000000000117,-359.1000000000001,-359.8,-364.3000000000011,-361.79999999999995,-357.29999999999995,-361.30000000000024,-373.9000000000007,-376.900000000002,-383.70000000000226,-379.4000000000022,-4429.200000000012
1240,354,-334.9000000000011,-318.60000000000025,-315.8999999999999,-315.5000000000002,-323.2000000000006,-321.9000000000003,-315.2000000000002,-322.99999999999994,-321.6000000000013,-315.79999999999984,-331.4000000000005,-337.30000000000103,-3874.300000000005
1250,358,-324.50000000000114,-309.9999999999999,-318.7000000000001,-310.4000000000001,-303.4000000000005,-313.2999999999998,-304.09999999999917,-314.6000000000007,-316.5999999999999,-314.3999999999994,-330.700000000001,-322.90000000000106,-3783.600000000003
1260,457,-447.4000000000035,-420.60000000000025,-412.0,-409.9000000000001,-424.00000000000153,-419.0000000000007,-414.0000000000008,-416.4000000000016,-426.2000000000016,-422.8000000000019,-439.5000000000028,-430.80000000000103,-5082.600000000016
1270,547,-544.0000000000057,-508.1000000000008,-511.6000000000021,-504.4000000000018,-511.70000000000283,-515.8000000000028,-507.2000000000016,-523.3000000000028,-530.6000000000047,-536.9000000000055,-541.6000000000057,-536.2000000000056,-6271.400000000042
1280,542,-538.6000000000055,-509.0000000000021,-498.3000000000014,-500.90000000000066,-509.6000000000025,-516.0000000000016,-494.899999999999,-519.4000000000027,-538.0000000000051,-532.2000000000053,-534.5000000000055,-532.9000000000055,-6224.3000000000375
1290,262,-256.299999999999,-235.79999999999973,-231.99999999999986,-236.79999999999978,-228.69999999999962,-231.59999999999994,-221.50000000000017,-241.2999999999993,-235.39999999999966,-242.3999999999995,-247.8999999999992,-244.6999999999995,-2854.399999999995
1300,337,-308.4000000000007,-297.30000000000075,-298.89999999999964,-302.0999999999998,-297.3000000000007,-300.80000000000007,-284.49999999999983,-303.8,-307.7999999999998,-310.30000000000064,-305.89999999999964,-314.2000000000006,-3631.3000000000025
1310,345,-324.90000000000043,-303.6,-299.4999999999999,-300.29999999999984,-310.3000000000006,-306.7000000000004,-295.6000000000001,-309.70000000000005,-299.60000000000105,-312.99999999999943,-316.8999999999993,-307.50000000000034,-3687.6000000000017
1320,450,-427.5000000000034,-401.9000000000009,-408.9000000000003,-406.60000000000065,-405.10000000000247,-405.0000000000013,-394.99999999999994,-408.5000000000011,-411.2000000000013,-419.60000000000167,-422.300000000002,-424.50000000000335,-4936.100000000019
1330,497,-486.70000000000437,-465.4000000000022,-467.0000000000013,-463.700000000001,-472.300000000003,-469.4000000000029,-470.0000000000045,-475.5000000000033,-483.10000000000434,-466.8000000000045,-479.2000000000044,-479.80000000000393,-5678.90000000004
1340,388,-380.9000000000019,-355.9000000000001,-349.99999999999966,-348.2000000000005,-348.60000000000053,-351.90000000000043,-339.69999999999914,-350.6000000000011,-348.39999999999924,-360.60000000000105,-364.5000000000008,-380.9000000000019,-4280.200000000006
1350,639,-643.9000000000077,-610.6000000000032,-610.1000000000029,-613.1000000000023,-624.3000000000048,-620.2000000000027,-624.400000000004,-626.9000000000057,-635.2000000000078,-635.1000000000075,-642.4000000000077,-641.8000000000077,-7528.000000000065
1360,409,-367.90000000000043,-347.20000000000005,-348.6000000000005,-344.0999999999998,-347.6000000000002,-353.99999999999966,-340.5999999999995,-342.0999999999998,-342.6999999999988,-347.09999999999906,-362.7000000000006,-350.9999999999993,-4195.599999999998
1370,411,-407.80000000000246,-379.7000000000003,-378.2000000000003,-381.7000000000007,-379.2000000000007,-375.60000000000025,-373.3999999999985,-387.80000000000155,-395.40000000000174,-397.0000000000014,-402.0000000000016,-399.20000000000243,-4657.000000000012
1380,388,-380.500000000002,-351.30000000000024,-352.9999999999999,-360.29999999999944,-356.10000000000093,-357.3999999999995,-352.6999999999989,-358.60000000000065,-360.4999999999999,-374.70000000000044,-378.80000000000166,-369.50000000000074,-4353.400000000004
1390,284,-249.39999999999972,-242.99999999999974,-244.39999999999964,-242.29999999999984,-238.89999999999975,-242.99999999999977,-234.9000000000001,-229.3000000000001,-247.99999999999952,-252.5999999999994,-247.59999999999962,-245.89999999999978,-2919.2999999999965
1400,454,-441.6000000000038,-430.1000000000006,-418.39999999999975,-421.90000000000134,-432.5000000000022,-431.0000000000012,-422.3000000000019,-430.3000000000025,-438.20000000000215,-437.6000000000028,-447.1000000000033,-446.70000000000334,-5197.700000000025
1410,366,-344.5000000000013,-328.2000000000013,-325.79999999999995,-328.6000000000001,-324.9000000000012,-326.4000000000002,-321.90000000000146,-319.70000000000107,-327.80000000000126,-330.4000000000001,-339.40000000000043,-344.10000000000133,-3961.70000000001
1420,588,-587.8000000000067,-555.1000000000023,-549.0000000000014,-552.8000000000018,-555.0000000000043,-559.5000000000026,-556.3000000000033,-578.4000000000046,-585.2000000000062,-589.7000000000064,-589.4000000000065,-589.7000000000064,-6847.900000000052
1430,306,-287.2999999999997,-266.79999999999967,-264.89999999999975,-264.69999999999993,-257.8999999999996,-265.69999999999993,-258.30000000000007,-255.99999999999977,-263.2999999999999,-262.0999999999998,-278.19999999999993,-278.8999999999986,-3204.0999999999967
1440,389,-366.8000000000017,-349.0,-344.5999999999999,-342.29999999999984,-344.5,-349.50000000000017,-338.39999999999986,-346.3999999999999,-349.8999999999999,-350.8999999999998,-365.6000000000019,-363.40000000000185,-4211.300000000005
1450,453,-443.2000000000034,-427.80000000000246,-412.80000000000064,-419.50000000000034,-424.1000000000032,-420.6,-416.40000000000094,-428.800000000003,-427.60000000000326,-428.7000000000033,-440.00000000000335,-437.6000000000033,-5127.100000000027
1460,346,-310.0000000000011,-299.89999999999975,-299.4000000000002,-300.79999999999967,-305.2999999999997,-298.29999999999984,-296.59999999999974,-298.6000000000009,-299.09999999999957,-302.1999999999998,-310.10000000000076,-314.80000000000047,-3635.1000000000017
1470,475,-477.2000000000041,-446.6000000000013,-446.90000000000055,-435.7000000000003,-458.3000000000029,-449.1000000000012,-442.8000000000021,-450.1000000000011,-461.3000000000025,-466.50000000000284,-471.6000000000032,-471.40000000000407,-5477.500000000026
1480,505,-490.90000000000464,-461.30000000000126,-460.8000000000002,-456.50000000000097,-471.9000000000031,-468.30000000000285,-456.3000000000016,-468.10000000000326,-470.7000000000026,-459.60000000000116,-478.4000000000021,-482.500000000004,-5625.3000000000275
1490,385,-367.9000000000019,-346.0999999999997,-342.5999999999997,-347.80000000000064,-345.20000000000033,-345.20000000000016,-343.1999999999999,-336.9999999999993,-351.1999999999998,-350.00000000000074,-359.00000000000114,-362.40000000000055,-4197.600000000004
1500,312,-266.8999999999999,-259.7999999999998,-255.59999999999988,-254.99999999999991,-252.89999999999984,-258.9999999999998,-252.49999999999997,-246.6999999999998,-256.99999999999994,-250.00000000000009,-266.8999999999995,-263.59999999999974,-3085.8999999999983
1510,344,-323.00000000000085,-303.3000000000002,-301.5999999999999,-303.00000000000006,-308.30000000000047,-304.7000000000006,-306.5000000000007,-304.8999999999991,-315.1000000000008,-318.5000000000009,-322.1000000000008,-316.3000000000009,-3727.300000000005
1520,280,-244.3999999999998,-239.69999999999973,-240.59999999999968,-240.39999999999975,-240.5999999999995,-238.09999999999985,-229.80000000000024,-240.89999999999932,-239.19999999999987,-244.39999999999975,-243.29999999999964,-240.59999999999985,-2881.9999999999973
1530,359,-319.6000000000012,-305.00000000000034,-304.7999999999999,-314.1000000000001,-310.6000000000004,-311.4999999999999,-303.5999999999996,-295.60000000000025,-312.30000000000007,-317.2000000000011,-318.200000000001,-309.10000000000133,-3721.6000000000054
1540,389,-376.9000000000019,-362.8999999999998,-352.7999999999997,-354.0000000000002,-363.5000000000015,-361.80000000000143,-359.00000000000176,-359.2000000000017,-368.0000000000018,-369.00000000000165,-378.70000000000175,-366.20000000000175,-4372.0000000000155
1550,382,-355.29999999999995,-338.0000000000007,-340.5000000000003,-339.1,-336.70000000000135,-344.3000000000002,-333.9000000000018,-339.400000000001,-357.2000000000008,-340.10000000000053,-350.8000000000008,-363.7000000000014,-4139.000000000008
1560,336,-314.2000000000006,-295.0000000000001,-297.4999999999997,-298.49999999999966,-301.7000000000005,-300.6000000000001,-293.90000000000043,-294.0999999999995,-304.3000000000008,-304.5000000000007,-302.10000000000093,-311.90000000000083,-3618.300000000004
1570,630,-632.6000000000078,-610.900000000003,-601.5000000000018,-597.7000000000021,-611.7000000000046,-609.4000000000026,-605.500000000002,-620.8000000000056,-622.6000000000048,-626.4000000000065,-631.7000000000065,-633.5000000000077,-7404.300000000054
1580,371,-358.70000000000164,-338.6000000000001,-335.6000000000004,-333.80000000000007,-338.9000000000004,-342.79999999999967,-340.5000000000002,-346.80000000000075,-348.70000000000044,-362.0000000000014,-360.8000000000015,-363.8000000000013,-4171.000000000007
1590,485,-476.9000000000043,-453.00000000000114,-451.5000000000007,-446.2000000000015,-444.20000000000147,-456.40000000000157,-442.4000000000011,-461.60000000000247,-463.30000000000285,-460.4000000000028,-472.20000000000266,-471.0000000000024,-5499.100000000025
1600,522,-509.3000000000052,-503.7000000000027,-496.9000000000017,-493.60000000000264,-502.7000000000046,-501.9000000000035,-499.1000000000051,-508.00000000000483,-515.500000000005,-514.000000000005,-518.1000000000049,-526.1000000000049,-6088.900000000051
1610,397,-380.0000000000019,-351.8000000000003,-352.79999999999995,-355.3000000000004,-345.00000000000074,-356.6000000000005,-352.20000000000107,-352.3000000000007,-354.6000000000016,-370.90000000000185,-369.20000000000147,-374.00000000000205,-4314.700000000013
1620,439,-424.9000000000031,-397.8000000000001,-402.100000000001,-403.60000000000093,-399.5000000000013,-406.3000000000024,-393.8000000000014,-405.900000000002,-413.2000000000017,-412.4000000000025,-422.60000000000304,-424.4000000000028,-4906.500000000022
1630,457,-438.20000000000357,-412.2000000000007,-414.9000000000011,-412.0,-404.0000000000009,-412.4000000000001,-412.0000000000002,-419.3000000000009,-423.40000000000094,-425.8000000000026,-442.4000000000034,-441.8000000000034,-5058.400000000019
1640,393,-376.200000000002,-351.2000000000005,-350.9999999999998,-349.00000000000017,-356.8000000000018,-354.69999999999993,-356.1999999999997,-358.20000000000095,-358.50000000000216,-363.00000000000205,-373.10000000000156,-370.000000000002,-4317.900000000013
1650,359,-340.80000000000126,-326.7000000000003,-316.89999999999986,-320.3000000000003,-324.20000000000056,-322.6000000000009,-320.90000000000106,-312.5000000000007,-326.60000000000036,-331.4000000000013,-341.80000000000115,-344.60000000000116,-3929.3000000000093
1660,404,-383.8000000000007,-356.7000000000004,-357.80000000000126,-356.60000000000014,-352.2000000000005,-355.4000000000002,-349.30000000000115,-360.6000000000011,-375.60000000000196,-370.90000000000094,-383.40000000000157,-372.5,-4374.80000000001
1670,307,-276.5,-269.5999999999997,-269.79999999999956,-271.89999999999986,-265.9999999999999,-268.19999999999993,-254.59999999999994,-265.6999999999996,-270.3999999999999,-273.6000000000001,-273.7999999999999,-273.59999999999997,-3233.699999999998
1680,381,-370.4000000000019,-347.3000000000003,-345.1999999999997,-350.3000000000015,-358.60000000000116,-353.6000000000008,-336.39999999999924,-354.5000000000011,-362.00000000000097,-358.5000000000004,-360.800000000001,-363.60000000000065,-4261.200000000009
1690,297,-272.9999999999998,-258.6999999999997,-253.8999999999999,-254.5999999999999,-258.1999999999996,-258.0999999999997,-253.39999999999986,-259.5999999999993,-254.6999999999999,-259.59999999999985,-273.59999999999934,-256.5999999999999,-3113.999999999997
1700,381,-363.6000000000017,-345.0999999999999,-351.2000000000012,-348.500000000001,-344.4000000000007,-343.7000000000003,-347.60000000000196,-347.90000000000083,-356.2000000000018,-349.2000000000007,-358.80000000000075,-361.60000000000167,-4217.800000000012
1710,411,-400.8000000000024,-369.20000000000005,-370.9000000000012,-365.5000000000002,-380.4000000000014,-381.3000000000005,-362.3999999999996,-365.9000000000007,-374.30000000000115,-390.10000000000235,-391.8000000000023,-392.00000000000244,-4544.600000000014
1720,586,-597.3000000000065,-570.2000000000025,-552.2000000000013,-556.5000000000016,-567.9000000000044,-559.1000000000006,-571.5000000000044,-572.8000000000037,-578.7000000000057,-589.2000000000058,-592.6000000000065,-594.3000000000065,-6902.300000000049
1730,590,-596.1000000000064,-552.400000000003,-554.1000000000032,-556.500000000002,-562.2000000000045,-566.8000000000039,-555.3000000000036,-559.0000000000044,-578.9000000000052,-576.3000000000064,-588.9000000000063,-590.7000000000065,-6837.200000000055
1740,323,-301.20000000000044,-283.4999999999997,-284.89999999999986,-282.4999999999998,-282.89999999999975,-282.4999999999998,-272.39999999999964,-279.39999999999975,-277.79999999999967,-293.6000000000002,-292.8000000000004,-296.8000000000004,-3430.2999999999993
1750,381,-370.8000000000015,-342.40000000000026,-349.00000000000057,-340.3000000000001,-340.3000000000005,-347.90000000000026,-341.6000000000008,-347.1000000000007,-349.20000000000203,-355.30000000000155,-362.10000000000133,-360.6000000000017,-4206.600000000011
1760,610,-611.3000000000068,-574.7000000000031,-568.6000000000013,-578.1000000000033,-577.1000000000047,-588.1000000000034,-577.7000000000036,-579.2000000000037,-600.3000000000059,-601.6000000000064,-608.2000000000068,-607.9000000000069,-7072.800000000057
1770,468,-456.4000000000038,-433.8,-434.80000000000047,-427.30000000000047,-438.4000000000025,-439.70000000000255,-431.500000000002,-448.50000000000364,-442.50000000000244,-445.5000000000037,-447.50000000000387,-457.30000000000354,-5303.200000000029
1780,315,-279.2,-266.8999999999999,-268.60000000000014,-268.5999999999999,-266.6999999999996,-273.59999999999957,-265.1999999999996,-274.59999999999957,-266.79999999999995,-268.6,-285.9999999999999,-281.19999999999993,-3265.9999999999977
1790,468,-449.3000000000019,-420.39999999999986,-425.6000000000005,-424.2999999999997,-432.3000000000029,-428.6999999999997,-428.0999999999998,-426.1000000000024,-444.90000000000293,-438.20000000000203,-450.600000000003,-442.1000000000024,-5210.600000000018
1800,416,-400.20000000000255,-381.80000000000086,-378.9,-388.400000000002,-377.3000000000006,-376.8000000000003,-372.00000000000153,-377.40000000000174,-387.200000000002,-395.70000000000243,-399.3000000000013,-406.50000000000256,-4641.500000000018
1810,272,-227.2999999999998,-220.09999999999988,-218.29999999999998,-219.59999999999997,-221.09999999999954,-219.69999999999996,-208.30000000000064,-207.49999999999997,-215.70000000000027,-223.29999999999987,-226.79999999999964,-218.40000000000023,-2626.1
1820,353,-337.200000000001,-323.7000000000007,-311.79999999999995,-315.40000000000015,-322.0000000000007,-312.9999999999999,-326.8000000000009,-315.40000000000083,-321.60000000000116,-325.60000000000093,-330.80000000000103,-335.600000000001,-3878.9000000000083
1830,296,-257.2999999999997,-251.49999999999974,-249.2999999999999,-251.8999999999998,-243.8,-256.79999999999956,-253.4999999999996,-242.89999999999964,-253.19999999999968,-259.69999999999953,-262.09999999999945,-254.19999999999982,-3036.199999999996
1840,310,-259.1999999999997,-256.5999999999997,-252.9999999999998,-252.19999999999996,-247.89999999999992,-254.09999999999985,-242.90000000000035,-250.79999999999953,-251.8000000000001,-249.8000000000002,-259.1999999999996,-258.7999999999998,-3036.299999999998
1850,447,-423.2000000000029,-400.70000000000164,-402.9000000000007,-394.5000000000004,-403.0000000000028,-408.9000000000015,-401.6000000000022,-397.90000000000214,-414.8000000000019,-415.0000000000028,-424.4000000000029,-421.20000000000294,-4908.100000000025
1860,337,-311.2000000000005,-295.6999999999998,-296.39999999999964,-293.8000000000001,-295.30000000000047,-298.49999999999966,-287.8000000000009,-297.99999999999943,-311.60000000000036,-307.10000000000036,-309.1000000000006,-304.00000000000057,-3608.5000000000023
1870,435,-409.70000000000306,-398.0000000000004,-388.8000000000005,-387.90000000000055,-392.9000000000008,-388.3000000000003,-384.9000000000008,-389.100000000002,-400.40000000000117,-393.50000000000074,-415.5000000000029,-410.20000000000164,-4759.200000000015
1880,336,-306.5999999999999,-287.8999999999999,-283.0,-286.0000000000002,-287.20000000000033,-287.7999999999997,-283.89999999999986,-285.50000000000057,-294.4999999999999,-282.7999999999993,-300.89999999999947,-300.50000000000006,-3486.5999999999995
1890,364,-337.00000000000114,-319.1999999999998,-313.89999999999986,-317.70000000000095,-315.20000000000005,-318.6000000000004,-319.30000000000007,-313.9,-324.5000000000012,-326.10000000000116,-332.800000000001,-332.500000000001,-3870.700000000007
1900,355,-324.2000000000012,-324.00000000000097,-308.0999999999999,-311.1999999999998,-316.40000000000106,-317.30000000000007,-310.19999999999914,-319.0000000000005,-310.49999999999875,-314.00000000000034,-324.7000000000007,-330.8000000000009,-3810.4000000000037
1910,387,-368.10000000000184,-349.2999999999999,-351.09999999999985,-339.6,-348.9,-344.5999999999998,-339.80000000000047,-345.2000000000008,-345.8000000000007,-345.2000000000009,-362.60000000000105,-359.6000000000017,-4199.800000000007
1920,418,-403.2000000000025,-384.5000000000011,-383.1000000000014,-370.6,-375.600000000001,-378.6000000000005,-381.4000000000026,-387.60000000000156,-391.50000000000244,-388.4000000000015,-394.60000000000116,-391.9000000000026,-4631.000000000018
1930,367,-341.60000000000065,-318.4000000000007,-321.00000000000006,-317.6999999999999,-318.79999999999995,-318.29999999999995,-312.6,-307.60000000000036,-319.79999999999865,-320.40000000000015,-337.3000000000013,-340.4000000000004,-3873.9000000000024
1940,469,-463.60000000000366,-434.40000000000026,-433.40000000000106,-428.1000000000006,-439.6000000000018,-432.0000000000013,-429.1999999999985,-439.7000000000028,-450.9000000000023,-439.70000000000186,-446.8000000000015,-453.40000000000276,-5290.8000000000175
1950,509,-501.6000000000046,-476.10000000000156,-460.10000000000036,-459.5000000000007,-465.40000000000305,-466.8000000000021,-475.80000000000246,-479.300000000003,-476.1000000000025,-480.00000000000216,-494.00000000000404,-491.4000000000037,-5726.100000000029
1960,404,-382.7000000000014,-361.09999999999985,-354.20000000000005,-355.1,-352.90000000000015,-357.5999999999999,-352.09999999999934,-359.50000000000034,-351.4999999999978,-373.50000000000057,-381.9000000000017,-381.3000000000012,-4363.400000000002
1970,284,-260.89999999999964,-250.79999999999967,-247.69999999999982,-253.49999999999966,-248.89999999999935,-246.69999999999996,-250.89999999999958,-250.8999999999995,-252.59999999999943,-256.7999999999996,-262.09999999999934,-252.69999999999973,-3034.4999999999955
1980,538,-531.5000000000047,-509.40000000000134,-512.2000000000023,-501.70000000000107,-503.9000000000027,-512.500000000003,-506.3000000000026,-519.1000000000033,-517.0000000000026,-517.6000000000026,-531.9000000000049,-522.9000000000028,-6186.000000000035
1990,524,-511.60000000000514,-492.30000000000297,-487.20000000000124,-495.90000000000316,-489.7000000000028,-492.60000000000207,-482.8000000000021,-501.80000000000376,-501.300000000003,-506.6000000000036,-506.90000000000333,-513.3000000000039,-5982.000000000037
